sc2247	ce8923	69.000000
sc2083	ce8923	182.500000
sc215	ce8923	86.000000
sc1350	ce8923	105.000000
sc1081	ce8923	63.000000
sc1071	ce8923	63.000000
sc1017	ce8923	192.500000
sc1833	ce8923	131.500000
sc1122	ce8923	203.500000
sc1128	ce8923	98.000000
sc194	ce8923	102.000000
sc3223	ce8923	96.000000
sc984	ce8923	87.000000
sc215	ce762	52.000000
sc1128	ce762	55.000000
sc208	ce762	53.000000
sc1068	ce762	55.000000
sc1350	ce762	59.000000
sc786	ce762	58.000000
sc401	ce762	63.000000
sc1175	ce762	69.000000
sc423	ce764	51.000000
sc215	ce764	52.000000
sc208	ce764	54.000000
sc1068	ce764	56.000000
sc1350	ce764	56.000000
sc2735	ce764	49.000000
sc1128	ce764	56.000000
sc401	ce764	63.000000
sc388	ce767	134.500000
sc4607	ce14354	64.000000
sc3569	ce16031	65.000000
sc4013	ce567	57.000000
sc4013	ce627	58.000000
sc4013	ce535	69.000000
sc4013	ce315	74.000000
sc4013	ce2546	61.000000
sc4013	ce243	64.000000
sc4013	ce558	49.000000
sc4013	ce525	49.000000
sc4013	ce2689	49.000000
sc4013	ce529	49.000000
sc4013	ce564	60.000000
sc4013	ce2307	51.000000
sc1306	ce1336	58.000000
sc188	ce1336	57.000000
sc331	ce1336	56.000000
sc4309	ce1336	54.000000
sc311	ce1336	56.500000
sc23	ce135	1314.000000
sc16	ce139	57.000000
sc419	ce139	152.500000
sc714	ce139	116.500000
sc15	ce139	56.500000
sc44	ce139	414.500000
sc4754	ce14962	70.000000
sc124	ce1475	284.000000
sc492	ce1475	413.000000
sc422	ce1470	53.000000
sc460	ce1471	55.500000
sc1084	ce1453	85.000000
sc1870	ce1453	49.000000
sc402	ce1453	67.000000
sc59	ce916	48.000000
sc331	ce915	58.000000
sc421	ce915	56.000000
sc235	ce915	65.000000
sc406	ce915	50.000000
sc311	ce915	84.000000
sc696	ce915	49.000000
sc392	ce913	813.000000
sc132	ce911	265.500000
sc3321	ce919	63.000000
sc2646	ce919	59.000000
sc1699	ce919	59.000000
sc648	ce919	57.000000
sc2271	ce919	57.000000
sc215	ce919	52.000000
sc1458	ce919	55.000000
sc86	ce919	55.000000
sc871	ce919	160.000000
sc3010	ce919	51.000000
sc731	ce919	58.000000
sc208	ce919	52.000000
sc126	ce919	61.000000
sc2144	ce919	55.000000
sc469	ce919	57.000000
sc1537	ce919	52.000000
sc3922	ce919	62.000000
sc1443	ce919	166.000000
sc194	ce919	54.000000
sc2363	ce919	52.000000
sc401	ce919	55.000000
sc977	ce919	54.000000
sc3287	ce919	57.000000
sc1175	ce919	86.000000
sc330	ce918	59.000000
sc1581	ce918	60.000000
sc208	ce918	59.000000
sc786	ce918	68.000000
sc3225	ce918	60.000000
sc2363	ce918	62.000000
sc1175	ce918	82.000000
sc670	ce918	65.000000
sc648	ce918	59.000000
sc86	ce918	88.000000
sc469	ce918	66.000000
sc1405	ce918	64.000000
sc2646	ce918	66.000000
sc400	ce918	61.000000
sc3287	ce918	69.000000
sc3010	ce918	57.000000
sc3017	ce918	58.000000
sc977	ce918	61.000000
sc1068	ce918	63.000000
sc2735	ce918	59.000000
sc2083	ce918	57.000000
sc357	ce918	64.500000
sc3850	ce918	59.000000
sc215	ce918	57.000000
sc1358	ce918	65.000000
sc1350	ce918	82.000000
sc1892	ce918	58.000000
sc2198	ce918	49.000000
sc1122	ce918	64.000000
sc1128	ce918	63.000000
sc3906	ce11440	72.000000
sc3611	ce11440	68.000000
sc696	ce11440	73.000000
sc3947	ce12934	80.000000
sc3604	ce12934	50.000000
sc3929	ce12934	59.000000
sc3640	ce12934	55.000000
sc4209	ce12934	83.500000
sc1286	ce12930	54.000000
sc400	ce12930	56.000000
sc2646	ce12930	50.000000
sc2247	ce12930	68.000000
sc3276	ce12930	49.000000
sc2271	ce12930	49.000000
sc215	ce12930	47.000000
sc3010	ce12930	55.000000
sc3017	ce12930	57.000000
sc977	ce12930	52.000000
sc208	ce12930	47.000000
sc126	ce12930	54.000000
sc2144	ce12930	54.000000
sc1405	ce12930	62.000000
sc3922	ce12930	58.000000
sc1071	ce12930	69.000000
sc2735	ce12930	71.000000
sc3223	ce12930	65.000000
sc3225	ce12930	61.000000
sc1358	ce12930	52.000000
sc2363	ce12930	58.000000
sc401	ce12930	47.000000
sc1175	ce12930	55.000000
sc878	ce12930	84.000000
sc3173	ce12930	53.000000
sc4858	ce12931	48.000000
sc4673	ce12931	90.000000
sc4028	ce12931	90.000000
sc4278	ce12931	53.000000
sc2081	ce12932	49.000000
sc1070	ce12932	57.000000
sc4019	ce12386	57.000000
sc3027	ce12386	53.500000
sc3997	ce12386	105.500000
sc2023	ce14190	46.000000
sc2546	ce14190	61.000000
sc4349	ce14190	88.000000
sc2903	ce14190	46.000000
sc3894	ce14190	47.000000
sc5071	ce16130	60.000000
sc4679	ce16132	101.000000
sc4850	ce16132	60.000000
sc4621	ce16132	85.500000
sc3814	ce16132	161.500000
sc4748	ce16132	86.000000
sc4742	ce16132	71.000000
sc4744	ce16132	98.000000
sc4171	ce16132	157.500000
sc4676	ce16132	98.000000
sc4737	ce16132	88.000000
sc4590	ce16132	90.500000
sc4498	ce16132	74.000000
sc5238	ce11370	45.000000
sc5348	ce11370	61.000000
sc5287	ce11370	55.000000
sc5262	ce11370	47.000000
sc4343	ce11370	125.000000
sc5106	ce11370	48.000000
sc3940	ce11370	50.000000
sc5229	ce16134	117.000000
sc3339	ce1843	162.000000
sc3339	ce1848	162.000000
sc3339	ce2763	109.000000
sc3339	ce7055	128.000000
sc3339	ce4952	65.000000
sc3339	ce9700	241.000000
sc3339	ce1830	147.000000
sc3339	ce7979	101.000000
sc3339	ce6487	135.000000
sc3339	ce1116	121.000000
sc3339	ce1994	121.500000
sc3339	ce6624	128.000000
sc3339	ce2390	156.500000
sc3339	ce7323	155.000000
sc3339	ce6572	125.000000
sc3339	ce6186	196.000000
sc3339	ce2419	109.500000
sc3336	ce9527	322.500000
sc1370	ce3102	509.500000
sc1385	ce3102	879.500000
sc1268	ce3102	691.000000
sc1411	ce3102	494.500000
sc697	ce3102	121.500000
sc1790	ce3102	202.500000
sc1215	ce3102	237.500000
sc1419	ce3102	863.500000
sc1359	ce3102	451.500000
sc1216	ce3102	237.500000
sc1418	ce3102	860.000000
sc3164	ce3101	49.000000
sc1457	ce3106	742.000000
sc2245	ce3106	84.000000
sc188	ce3104	48.000000
sc1865	ce3108	126.500000
sc3730	ce8488	296.500000
sc331	ce8484	51.000000
sc311	ce8484	75.000000
sc4171	ce8485	51.500000
sc4744	ce8485	50.000000
sc4679	ce8485	47.000000
sc4676	ce8485	50.000000
sc2902	ce8482	52.000000
sc2047	ce8482	50.000000
sc2284	ce8482	48.000000
sc2069	ce4500	49.000000
sc2069	ce3053	48.000000
sc2069	ce5190	79.000000
sc2069	ce6458	76.000000
sc5590	ce17973	53.000000
sc5593	ce16482	74.500000
sc5597	ce17421	149.000000
sc2181	ce5394	268.500000
sc2288	ce5394	76.500000
sc2224	ce5394	421.500000
sc678	ce5393	54.000000
sc2613	ce5393	78.500000
sc2019	ce5393	56.000000
sc2287	ce5393	50.000000
sc3601	ce5393	76.500000
sc2540	ce5393	52.500000
sc2834	ce5393	50.000000
sc1353	ce5393	63.500000
sc2495	ce5393	67.000000
sc1131	ce5393	56.000000
sc2182	ce5393	47.000000
sc1134	ce5393	66.000000
sc1138	ce5393	69.500000
sc2151	ce5393	92.500000
sc2501	ce5393	56.000000
sc1429	ce5393	67.000000
sc944	ce5393	88.500000
sc3388	ce15247	69.000000
sc4679	ce15247	139.000000
sc4850	ce15247	92.000000
sc4621	ce15247	123.500000
sc3814	ce15247	98.000000
sc3606	ce15247	53.000000
sc4857	ce15247	54.000000
sc4748	ce15247	131.000000
sc4742	ce15247	87.000000
sc4744	ce15247	84.000000
sc4676	ce15247	203.000000
sc3599	ce15247	53.000000
sc4737	ce15247	119.500000
sc4590	ce15247	169.000000
sc5027	ce15247	59.000000
sc5026	ce15247	59.000000
sc5009	ce15247	52.000000
sc5006	ce15247	45.000000
sc4387	ce15247	75.000000
sc4171	ce15247	96.500000
sc4498	ce15247	115.000000
sc627	ce15244	49.000000
sc4747	ce15249	49.000000
sc4349	ce15249	88.500000
sc2794	ce15249	45.000000
sc2546	ce15249	55.000000
sc1749	ce1456	179.000000
sc1745	ce7392	52.000000
sc2809	ce5427	95.500000
sc2809	ce7362	61.000000
sc2809	ce9919	120.000000
sc2809	ce8006	135.000000
sc2809	ce17814	47.000000
sc2809	ce18051	45.000000
sc2802	ce2763	149.000000
sc2802	ce1843	179.500000
sc2802	ce1848	177.000000
sc2802	ce7055	278.500000
sc2802	ce4952	103.500000
sc2802	ce9700	111.000000
sc2802	ce1830	157.000000
sc2802	ce7979	97.000000
sc2802	ce6487	271.500000
sc2802	ce1116	131.000000
sc2802	ce1994	158.500000
sc2802	ce6624	282.000000
sc2802	ce2390	171.500000
sc2802	ce7323	273.000000
sc2802	ce6572	257.000000
sc2802	ce6186	123.000000
sc2802	ce6396	66.000000
sc2802	ce2419	143.000000
sc2801	ce7869	124.000000
sc2807	ce11173	58.500000
sc6005	ce18248	67.000000
sc3780	ce12700	90.500000
sc4082	ce12700	131.500000
sc2448	ce498	90.500000
sc1024	ce498	79.000000
sc240	ce498	57.000000
sc882	ce498	68.500000
sc2267	ce498	84.000000
sc941	ce498	54.000000
sc1236	ce498	76.000000
sc254	ce498	209.500000
sc4099	ce13157	103.000000
sc4099	ce13217	47.000000
sc4095	ce12164	127.500000
sc4093	ce7974	89.000000
sc4093	ce13584	53.000000
sc4093	ce13570	52.500000
sc4092	ce2957	64.000000
sc4090	ce12688	78.000000
sc599	ce1025	56.500000
sc599	ce4770	52.000000
sc599	ce9518	61.000000
sc599	ce5319	51.000000
sc599	ce4005	53.000000
sc599	ce2834	85.500000
sc599	ce10007	50.000000
sc599	ce11477	52.000000
sc599	ce5311	52.000000
sc599	ce9385	54.000000
sc595	ce1729	112.000000
sc595	ce589	354.500000
sc594	ce1758	564.500000
sc594	ce1523	336.000000
sc594	ce2142	306.500000
sc594	ce1846	299.000000
sc594	ce1831	283.000000
sc594	ce2337	327.500000
sc597	ce812	254.500000
sc596	ce3221	49.000000
sc596	ce1726	213.500000
sc596	ce1331	130.000000
sc596	ce1896	211.000000
sc3172	ce14019	96.500000
sc5612	ce14019	62.000000
sc5302	ce14019	62.000000
sc59	ce8384	55.000000
sc579	ce8384	52.000000
sc3352	ce8386	299.000000
sc3322	ce8386	81.500000
sc3840	ce8388	65.000000
sc3756	ce8388	53.000000
sc3300	ce8388	55.000000
sc3284	ce8388	52.000000
sc3612	ce8388	47.000000
sc3755	ce8388	53.000000
sc646	ce8388	77.000000
sc3571	ce8388	47.000000
sc3239	ce8388	54.000000
sc3434	ce9658	46.000000
sc3921	ce9658	51.000000
sc3497	ce9658	130.000000
sc2029	ce8527	74.000000
sc118	ce8528	62.000000
sc3278	ce7212	52.000000
sc2141	ce6741	73.000000
sc2964	ce6748	163.000000
sc1695	ce6748	68.000000
sc1806	ce6748	70.000000
sc2012	ce6748	67.000000
sc3780	ce10265	127.000000
sc4082	ce10265	123.000000
sc2011	ce5214	61.000000
sc2049	ce5214	55.500000
sc400	ce5218	50.000000
sc1122	ce5218	49.000000
sc215	ce5218	55.000000
sc1458	ce5218	55.000000
sc3010	ce5218	53.000000
sc3017	ce5218	52.000000
sc2198	ce5218	57.000000
sc3530	ce5218	52.000000
sc977	ce5218	55.000000
sc208	ce5218	55.000000
sc106	ce5218	51.000000
sc2285	ce5218	405.000000
sc1017	ce5218	55.000000
sc1350	ce5218	58.000000
sc2646	ce5218	64.000000
sc2193	ce5218	49.000000
sc2083	ce5218	47.000000
sc731	ce5218	57.000000
sc401	ce5218	57.000000
sc2271	ce5218	57.000000
sc3173	ce5218	55.000000
sc2737	ce5219	116.000000
sc1769	ce5219	58.000000
sc2277	ce5219	135.000000
sc2122	ce5219	128.000000
sc1407	ce5219	124.500000
sc2037	ce5219	253.500000
sc2260	ce5219	127.000000
sc186	ce1823	69.000000
sc2139	ce1821	52.500000
sc869	ce1827	94.000000
sc2175	ce1826	60.500000
sc1333	ce1826	59.000000
sc2969	ce1826	73.000000
sc2768	ce1826	65.500000
sc1406	ce1826	61.000000
sc2384	ce1826	53.000000
sc3412	ce1826	60.000000
sc2541	ce1826	64.000000
sc208	ce1825	87.000000
sc786	ce1825	89.000000
sc1358	ce1825	78.000000
sc1320	ce1825	49.000000
sc1175	ce1825	79.000000
sc3173	ce1825	80.000000
sc126	ce1825	89.000000
sc469	ce1825	64.000000
sc2646	ce1825	86.000000
sc401	ce1825	84.000000
sc3017	ce1825	80.000000
sc1068	ce1825	87.000000
sc106	ce1825	87.000000
sc357	ce1825	53.000000
sc2676	ce1825	56.000000
sc215	ce1825	87.000000
sc1350	ce1825	102.000000
sc1128	ce1825	87.000000
sc384	ce1828	185.000000
sc569	ce1828	263.000000
sc385	ce1828	184.000000
sc302	ce1828	123.000000
sc571	ce1828	114.000000
sc4709	ce14134	124.000000
sc568	ce555	214.000000
sc568	ce1428	128.000000
sc568	ce553	114.000000
sc568	ce1319	88.000000
sc702	ce16694	76.000000
sc3234	ce11018	276.000000
sc20	ce2904	65.000000
sc1521	ce2904	67.000000
sc1455	ce2904	49.000000
sc2369	ce2907	52.000000
sc2507	ce2907	54.000000
sc82	ce2907	78.000000
sc579	ce2907	87.000000
sc630	ce2907	68.000000
sc59	ce2907	77.000000
sc1193	ce2907	51.000000
sc216	ce2907	56.500000
sc171	ce2907	54.000000
sc715	ce2907	63.000000
sc1038	ce2907	48.000000
sc723	ce2906	162.500000
sc113	ce2906	49.000000
sc1231	ce2906	57.500000
sc222	ce2906	62.500000
sc1207	ce2906	61.000000
sc436	ce2906	49.000000
sc1012	ce2906	162.500000
sc723	ce2900	297.000000
sc127	ce2900	52.000000
sc1231	ce2900	65.000000
sc85	ce2900	57.000000
sc222	ce2900	55.000000
sc1207	ce2900	74.000000
sc113	ce2900	61.500000
sc1012	ce2900	297.000000
sc3849	ce2900	57.000000
sc1084	ce510	76.000000
sc675	ce510	50.000000
sc598	ce510	49.000000
sc402	ce510	55.500000
sc2956	ce517	53.000000
sc254	ce519	50.000000
sc2267	ce519	51.000000
sc4019	ce12539	47.000000
sc3997	ce12539	51.000000
sc2294	ce4123	92.000000
sc3808	ce12532	100.000000
sc3471	ce12532	83.000000
sc1286	ce12537	75.000000
sc3321	ce12537	50.000000
sc3223	ce12537	71.000000
sc786	ce12537	80.000000
sc1175	ce12537	84.000000
sc1458	ce12537	72.000000
sc126	ce12537	70.000000
sc1405	ce12537	63.000000
sc2646	ce12537	78.000000
sc401	ce12537	86.000000
sc3287	ce12537	75.000000
sc423	ce12537	74.000000
sc1581	ce12537	71.000000
sc2127	ce12537	64.000000
sc871	ce12537	57.000000
sc977	ce12537	73.000000
sc1068	ce12537	75.000000
sc2735	ce12537	87.000000
sc357	ce12537	69.000000
sc3276	ce12537	54.000000
sc2193	ce12537	79.000000
sc3922	ce12537	81.000000
sc1350	ce12537	86.000000
sc1892	ce12537	66.000000
sc1128	ce12537	75.000000
sc3388	ce15074	60.000000
sc4679	ce15074	129.000000
sc4850	ce15074	90.000000
sc4621	ce15074	101.000000
sc3814	ce15074	90.500000
sc4857	ce15074	45.000000
sc4748	ce15074	119.000000
sc4742	ce15074	72.000000
sc4744	ce15074	77.000000
sc4676	ce15074	161.000000
sc4737	ce15074	112.000000
sc4590	ce15074	192.500000
sc5027	ce15074	49.000000
sc5026	ce15074	50.000000
sc5009	ce15074	46.000000
sc4387	ce15074	62.000000
sc4171	ce15074	84.000000
sc4498	ce15074	119.000000
sc4568	ce15075	86.500000
sc256	ce489	138.500000
sc254	ce2448	81.000000
sc254	ce5326	54.000000
sc254	ce7215	69.000000
sc254	ce880	58.000000
sc254	ce6457	56.000000
sc252	ce1550	55.000000
sc252	ce95	50.000000
sc252	ce199	52.000000
sc252	ce1375	57.000000
sc252	ce362	69.000000
sc252	ce655	62.000000
sc252	ce12788	55.000000
sc252	ce4	62.000000
sc252	ce1	93.000000
sc252	ce7827	59.000000
sc252	ce9	62.000000
sc252	ce1869	53.000000
sc252	ce11443	52.000000
sc252	ce43	59.000000
sc252	ce635	57.000000
sc252	ce486	49.000000
sc252	ce212	54.000000
sc252	ce33	59.000000
sc252	ce2729	68.000000
sc252	ce1899	57.000000
sc252	ce21	62.000000
sc252	ce51	51.000000
sc252	ce68	69.000000
sc252	ce471	64.000000
sc252	ce161	52.000000
sc252	ce3009	49.000000
sc250	ce1045	88.500000
sc259	ce7712	53.000000
sc259	ce280	67.000000
sc259	ce3652	73.500000
sc6322	ce19230	69.500000
sc171	ce4403	58.000000
sc5768	ce17698	82.000000
sc3141	ce17698	67.000000
sc4082	ce17693	50.000000
sc400	ce6213	65.000000
sc2247	ce6213	71.000000
sc3276	ce6213	51.000000
sc3922	ce6213	102.000000
sc1458	ce6213	89.000000
sc1892	ce6213	74.000000
sc1405	ce6213	84.000000
sc2646	ce6213	71.000000
sc2735	ce6213	114.000000
sc1071	ce6213	75.000000
sc3223	ce6213	77.000000
sc786	ce6213	72.000000
sc3225	ce6213	69.000000
sc1358	ce6213	79.000000
sc194	ce6213	74.000000
sc2763	ce6213	87.000000
sc2363	ce6213	88.000000
sc401	ce6213	76.000000
sc2193	ce6213	70.000000
sc3850	ce6213	80.000000
sc878	ce6213	95.500000
sc2559	ce6212	328.000000
sc2644	ce6212	647.000000
sc2660	ce6212	621.500000
sc2435	ce6212	159.000000
sc3758	ce13414	196.500000
sc3752	ce13160	51.000000
sc3752	ce12476	64.000000
sc3752	ce11479	50.500000
sc3755	ce11987	52.000000
sc3755	ce4538	99.000000
sc3755	ce12213	60.000000
sc3755	ce12632	51.000000
sc3755	ce13160	108.000000
sc3755	ce3678	94.000000
sc3755	ce11994	48.000000
sc3755	ce11941	68.000000
sc3755	ce11465	193.500000
sc3755	ce9769	47.000000
sc3755	ce2559	74.000000
sc3755	ce12095	59.500000
sc3755	ce10822	61.000000
sc3755	ce11479	63.000000
sc3755	ce12476	80.000000
sc3755	ce11607	56.500000
sc3755	ce11731	47.000000
sc3755	ce11413	49.000000
sc3755	ce8905	60.500000
sc3756	ce11987	70.000000
sc3756	ce4538	100.000000
sc3756	ce12213	75.000000
sc3756	ce12632	53.000000
sc3756	ce3678	102.000000
sc3756	ce11994	72.000000
sc3756	ce11941	78.000000
sc3756	ce11465	52.500000
sc3756	ce2559	57.000000
sc3756	ce12095	72.000000
sc3756	ce10822	69.500000
sc3756	ce11479	62.500000
sc3756	ce12476	83.000000
sc3756	ce11607	53.000000
sc3756	ce11731	67.000000
sc3756	ce12452	60.000000
sc3756	ce11413	70.000000
sc3756	ce8905	53.000000
sc3756	ce13160	59.000000
sc2725	ce3521	180.500000
sc1266	ce3522	64.000000
sc530	ce3522	55.000000
sc22	ce3522	72.000000
sc125	ce3522	62.000000
sc2643	ce3527	182.500000
sc2448	ce3527	53.000000
sc240	ce3527	59.000000
sc882	ce3527	55.000000
sc4886	ce15642	252.000000
sc2175	ce6460	75.000000
sc3954	ce6460	48.000000
sc2969	ce6460	119.500000
sc2768	ce6460	54.000000
sc1406	ce6460	55.000000
sc3412	ce6460	94.000000
sc2541	ce6460	114.000000
sc3037	ce6461	91.000000
sc3029	ce6461	88.000000
sc2406	ce6142	70.000000
sc2403	ce6189	210.000000
sc5757	ce17331	49.000000
sc4420	ce1168	48.000000
sc197	ce1168	62.000000
sc1074	ce1168	65.000000
sc2606	ce1168	47.000000
sc2269	ce1169	49.000000
sc630	ce1784	59.000000
sc59	ce1784	88.000000
sc183	ce1784	48.000000
sc216	ce1784	59.000000
sc303	ce1784	54.000000
sc82	ce1784	79.000000
sc1394	ce1784	49.000000
sc715	ce1784	56.500000
sc1193	ce1784	53.000000
sc2369	ce1784	49.000000
sc579	ce1784	91.000000
sc167	ce1785	543.500000
sc215	ce1780	48.000000
sc977	ce1780	52.000000
sc208	ce1780	48.000000
sc1350	ce1780	55.000000
sc401	ce1780	64.000000
sc3287	ce1780	48.000000
sc2271	ce1780	57.000000
sc984	ce1780	49.000000
sc3825	ce1788	47.000000
sc2707	ce7783	71.000000
sc1113	ce7783	79.500000
sc341	ce90	241.500000
sc115	ce90	56.000000
sc609	ce90	118.000000
sc391	ce90	153.000000
sc339	ce90	188.500000
sc350	ce90	240.500000
sc128	ce90	412.000000
sc191	ce90	251.500000
sc306	ce90	90.000000
sc96	ce90	100.500000
sc17	ce96	2878.000000
sc303	ce95	54.000000
sc3074	ce95	47.000000
sc785	ce95	50.000000
sc2369	ce95	55.500000
sc82	ce95	96.000000
sc381	ce95	49.000000
sc359	ce95	70.000000
sc579	ce95	93.500000
sc630	ce95	73.000000
sc59	ce95	105.500000
sc248	ce95	50.000000
sc1193	ce95	63.000000
sc183	ce95	53.000000
sc216	ce95	74.000000
sc171	ce95	50.000000
sc715	ce95	55.000000
sc1038	ce95	55.500000
sc1144	ce8397	79.000000
sc4083	ce14262	129.000000
sc4112	ce14260	159.000000
sc4275	ce14260	198.000000
sc4591	ce14267	76.500000
sc4757	ce14264	55.000000
sc4680	ce14264	57.000000
sc3530	ce5749	105.000000
sc330	ce5749	84.000000
sc208	ce5749	100.500000
sc3223	ce5749	107.000000
sc3225	ce5749	138.000000
sc317	ce5749	91.000000
sc1358	ce5749	140.000000
sc2363	ce5749	249.000000
sc1175	ce5749	87.000000
sc3173	ce5749	94.000000
sc2247	ce5749	126.000000
sc1458	ce5749	99.000000
sc86	ce5749	72.000000
sc106	ce5749	97.000000
sc1405	ce5749	130.000000
sc401	ce5749	90.000000
sc400	ce5749	99.000000
sc2285	ce5749	50.000000
sc3287	ce5749	97.000000
sc3010	ce5749	94.000000
sc3017	ce5749	95.000000
sc977	ce5749	98.500000
sc2735	ce5749	215.000000
sc2083	ce5749	105.000000
sc357	ce5749	67.000000
sc3276	ce5749	62.000000
sc2144	ce5749	79.000000
sc3850	ce5749	171.000000
sc878	ce5749	100.000000
sc215	ce5749	93.500000
sc3245	ce5749	101.000000
sc3922	ce5749	183.000000
sc1892	ce5749	115.000000
sc2193	ce5749	98.000000
sc2198	ce5749	55.000000
sc2234	ce5749	59.000000
sc1833	ce5749	85.000000
sc2763	ce5749	199.000000
sc984	ce5749	73.000000
sc4274	ce14903	132.000000
sc4692	ce14900	111.000000
sc1286	ce8772	57.000000
sc400	ce8772	64.000000
sc3530	ce8772	81.500000
sc2247	ce8772	137.500000
sc3276	ce8772	52.000000
sc1128	ce8772	68.000000
sc215	ce8772	69.000000
sc3010	ce8772	59.000000
sc3017	ce8772	58.000000
sc3245	ce8772	76.000000
sc977	ce8772	57.000000
sc208	ce8772	69.000000
sc1068	ce8772	68.000000
sc126	ce8772	77.000000
sc1350	ce8772	86.000000
sc1892	ce8772	72.000000
sc1405	ce8772	86.000000
sc106	ce8772	71.000000
sc2646	ce8772	60.000000
sc3922	ce8772	97.000000
sc2735	ce8772	110.000000
sc2083	ce8772	68.000000
sc3173	ce8772	60.000000
sc3223	ce8772	120.000000
sc3225	ce8772	119.000000
sc1358	ce8772	103.000000
sc2763	ce8772	96.500000
sc2363	ce8772	107.000000
sc401	ce8772	66.000000
sc3850	ce8772	121.000000
sc3287	ce8772	70.000000
sc1175	ce8772	56.000000
sc878	ce8772	86.000000
sc5	ce133	107.000000
sc748	ce5068	97.500000
sc680	ce5068	94.000000
sc704	ce5068	119.500000
sc2011	ce5060	50.000000
sc2049	ce5060	59.000000
sc871	ce5064	57.000000
sc1458	ce5064	67.000000
sc3017	ce5064	74.000000
sc731	ce5064	73.000000
sc1068	ce5064	77.000000
sc1443	ce5064	57.000000
sc2646	ce5064	80.000000
sc3010	ce5064	75.000000
sc786	ce5064	79.000000
sc317	ce5064	67.000000
sc1128	ce5064	77.000000
sc1350	ce5064	72.000000
sc3287	ce5064	68.000000
sc6232	ce17953	47.500000
