sc2646	mm11180	89.000000
sc3173	mm11180	100.000000
sc401	mm11180	97.000000
sc1622	mm11180	79.000000
sc3010	mm11180	96.000000
sc3017	mm11180	97.000000
sc731	mm11180	81.000000
sc2735	mm11180	357.000000
sc1196	mm11180	64.000000
sc3276	mm11180	54.000000
sc3850	mm11180	153.500000
sc878	mm11180	105.000000
sc658	mm11180	97.000000
sc3922	mm11180	165.000000
sc1358	mm11180	140.000000
sc1350	mm11180	99.000000
sc1892	mm11180	116.500000
sc1071	mm11180	99.000000
sc2193	mm11180	91.000000
sc2198	mm11180	49.000000
sc194	mm11180	79.000000
sc2763	mm11180	236.500000
sc1062	mm11180	59.000000
sc357	mm11180	60.000000
sc3855	mm11184	59.000000
sc4128	mm11184	61.000000
sc3186	mm11185	221.500000
sc1306	mm3506	53.000000
sc1	mm3506	58.000000
sc684	mm3506	59.000000
sc25	mm3506	50.000000
sc303	mm3507	51.000000
sc2369	mm3507	59.000000
sc82	mm3507	62.500000
sc579	mm3507	70.000000
sc630	mm3507	58.000000
sc183	mm3507	52.000000
sc59	mm3507	72.000000
sc2085	mm3507	55.000000
sc216	mm3507	59.000000
sc171	mm3507	53.000000
sc1038	mm3507	50.000000
sc2369	mm3500	64.000000
sc82	mm3500	72.500000
sc579	mm3500	86.500000
sc630	mm3500	62.500000
sc59	mm3500	97.000000
sc1193	mm3500	54.000000
sc216	mm3500	53.500000
sc715	mm3500	55.000000
sc1394	mm3500	54.500000
sc1084	mm3501	92.000000
sc402	mm3501	92.500000
sc1800	mm3502	54.500000
sc872	mm3502	49.000000
sc3160	mm3503	65.000000
sc209	mm3503	62.000000
sc3904	mm3503	70.000000
sc4627	mm3503	55.000000
sc3051	mm3503	61.000000
sc2221	mm3503	61.000000
sc702	mm3503	143.000000
sc241	mm3503	54.000000
sc627	mm3503	107.000000
sc1183	mm3503	61.000000
sc4724	mm3503	52.000000
sc2956	mm3508	49.000000
sc3160	mm4048	67.000000
sc209	mm4048	59.000000
sc3904	mm4048	86.000000
sc4627	mm4048	59.000000
sc3051	mm4048	61.000000
sc963	mm4048	56.000000
sc702	mm4048	137.000000
sc1154	mm4048	60.000000
sc627	mm4048	106.000000
sc1183	mm4048	61.000000
sc4420	mm4049	55.000000
sc2616	mm4049	53.000000
sc3236	mm4049	53.000000
sc1663	mm4049	54.000000
sc2606	mm4049	49.000000
sc1594	mm4045	63.000000
sc1231	mm4045	50.000000
sc282	mm4045	150.000000
sc112	mm4045	50.000000
sc445	mm4045	128.500000
sc1207	mm4045	64.000000
sc197	mm4040	62.000000
sc161	mm4041	51.000000
sc242	mm4041	83.000000
sc1084	mm2674	161.000000
sc1262	mm2674	53.000000
sc402	mm2674	95.000000
sc86	mm6519	51.000000
sc126	mm6519	54.000000
sc786	mm6519	70.000000
sc401	mm6519	59.000000
sc329	mm6519	53.000000
sc1175	mm6519	51.000000
sc2144	mm6519	57.000000
sc497	mm2670	55.500000
sc638	mm2670	55.500000
sc428	mm2670	90.500000
sc3814	mm2672	59.000000
sc4621	mm2672	48.000000
sc2292	mm2672	70.000000
sc3919	mm2672	97.000000
sc3408	mm2672	72.000000
sc4748	mm2672	59.000000
sc3895	mm2672	51.000000
sc4737	mm2672	49.000000
sc4387	mm2672	45.000000
sc4171	mm2672	57.000000
sc2386	mm2672	69.500000
sc3541	mm2679	56.000000
sc3160	mm2678	74.000000
sc209	mm2678	58.000000
sc3727	mm2678	64.000000
sc4627	mm2678	55.000000
sc3051	mm2678	69.000000
sc2221	mm2678	61.000000
sc627	mm2678	111.000000
sc1183	mm2678	59.000000
sc4724	mm2678	52.000000
sc2440	mm7539	97.500000
sc1522	mm7538	82.000000
sc809	mm7538	112.000000
sc706	mm7535	195.000000
sc739	mm7534	94.000000
sc590	mm7534	64.000000
sc1839	mm7534	96.000000
sc2039	mm7534	96.000000
sc2368	mm7534	89.500000
sc2011	mm7536	60.000000
sc2049	mm7536	54.000000
sc2740	mm7530	84.000000
sc2446	mm7530	74.000000
sc2307	mm7530	75.000000
sc2809	mm7530	74.000000
sc1709	mm7532	86.000000
sc1521	mm7532	59.000000
sc1886	mm7532	73.000000
sc2606	mm7532	59.000000
sc2316	mm9594	69.500000
sc3052	mm9594	105.000000
sc3904	mm9590	86.000000
sc3727	mm9590	53.000000
sc4627	mm9590	61.000000
sc3051	mm9590	60.000000
sc963	mm9590	73.000000
sc2221	mm9590	70.000000
sc3160	mm9590	69.000000
sc1154	mm9590	76.000000
sc627	mm9590	89.000000
sc1183	mm9590	64.000000
sc4724	mm9590	55.000000
sc5661	mm8242	48.000000
sc2011	mm8243	57.000000
sc2049	mm8243	64.000000
sc3855	mm8240	66.000000
sc4128	mm8240	71.000000
sc59	mm8244	60.000000
sc3160	mm17748	67.000000
sc3904	mm17748	75.000000
sc4627	mm17748	53.000000
sc3051	mm17748	62.000000
sc963	mm17748	59.000000
sc184	mm17748	54.000000
sc241	mm17748	57.000000
sc1154	mm17748	62.000000
sc627	mm17748	108.000000
sc4724	mm17748	52.000000
sc3810	mm17749	164.000000
sc6210	mm17742	56.000000
sc5004	mm17742	55.500000
sc3388	mm17741	45.000000
sc4679	mm17741	112.000000
sc4850	mm17741	89.000000
sc3599	mm17741	67.500000
sc4621	mm17741	97.000000
sc3814	mm17741	56.500000
sc3606	mm17741	67.500000
sc4590	mm17741	115.000000
sc4742	mm17741	60.000000
sc4676	mm17741	122.500000
sc4737	mm17741	93.000000
sc5009	mm17741	47.000000
sc5006	mm17741	47.000000
sc4387	mm17741	63.000000
sc4171	mm17741	59.500000
sc4748	mm17741	123.000000
sc4498	mm17741	98.000000
sc4812	mm17747	137.000000
sc5331	mm17745	69.000000
sc1379	mm9066	50.000000
sc3522	mm11964	264.000000
sc3400	mm11964	167.000000
sc1688	mm11964	55.000000
sc3592	mm11961	325.000000
sc2373	mm11962	64.000000
sc343	mm2152	53.000000
sc3176	mm14218	167.000000
sc3015	mm14218	185.000000
sc4093	mm14210	50.000000
sc280	mm6648	50.000000
sc280	mm6541	48.000000
sc282	mm554	50.000000
sc282	mm19606	45.000000
sc282	mm5043	148.000000
sc282	mm136	50.000000
sc282	mm3946	50.000000
sc282	mm2813	168.500000
sc282	mm197	56.000000
sc282	mm373	66.500000
sc282	mm938	52.000000
sc282	mm548	49.000000
sc287	mm3990	62.000000
sc287	mm14376	67.000000
sc287	mm6234	75.500000
sc287	mm14253	58.000000
sc287	mm200	253.500000
sc287	mm1025	74.500000
sc287	mm1674	106.000000
sc287	mm1362	265.000000
sc286	mm2683	225.000000
sc286	mm2444	105.000000
sc286	mm3340	276.000000
sc286	mm5125	61.000000
sc286	mm5877	77.500000
sc286	mm14321	62.000000
sc289	mm5278	201.000000
sc289	mm8143	110.000000
sc289	mm682	389.500000
sc289	mm518	416.500000
sc289	mm4811	166.000000
sc289	mm1228	182.000000
sc289	mm2373	198.500000
sc289	mm1162	120.500000
sc288	mm6947	67.500000
sc288	mm4217	70.000000
sc288	mm6673	49.500000
sc288	mm3115	48.000000
sc288	mm6827	47.000000
sc288	mm2535	58.000000
sc288	mm451	59.000000
sc288	mm207	49.000000
sc288	mm9680	57.000000
sc288	mm10372	56.000000
sc288	mm7572	52.000000
sc288	mm5945	49.000000
sc288	mm9	60.000000
sc288	mm2515	75.000000
sc288	mm9353	58.000000
sc288	mm10325	51.000000
sc288	mm5554	55.000000
sc288	mm6268	56.000000
sc5757	mm21637	115.000000
sc5422	mm21637	65.000000
sc5895	mm21634	107.000000
sc5420	mm20329	105.000000
sc4673	mm20326	56.000000
sc824	mm4210	59.000000
sc827	mm4935	234.000000
sc821	mm2184	67.000000
sc821	mm1973	204.500000
sc829	mm8135	273.500000
sc123	mm469	65.500000
sc127	mm469	51.000000
sc1594	mm469	55.000000
sc1231	mm469	59.500000
sc85	mm469	60.500000
sc179	mm469	72.000000
sc173	mm469	75.000000
sc206	mm469	74.000000
sc112	mm469	56.000000
sc131	mm469	67.500000
sc110	mm469	63.500000
sc4013	mm469	52.000000
sc222	mm469	59.500000
sc113	mm469	61.500000
sc221	mm469	76.000000
sc1207	mm469	57.000000
sc436	mm469	70.000000
sc3849	mm469	61.500000
sc22	mm468	70.000000
sc347	mm468	66.000000
sc498	mm468	105.500000
sc1266	mm468	55.000000
sc243	mm468	55.000000
sc530	mm468	86.000000
sc3439	mm10824	317.000000
sc6521	mm23804	79.000000
sc6521	mm23808	76.000000
sc393	mm18431	61.000000
sc3293	mm18436	49.000000
sc4629	mm18436	61.000000
sc5166	mm17183	124.000000
sc5166	mm18634	162.000000
sc5166	mm21033	158.500000
sc5166	mm18984	201.000000
sc5166	mm21148	127.000000
sc5163	mm23039	96.000000
sc4418	mm17059	115.000000
sc4413	mm12065	121.000000
sc4413	mm21545	64.000000
sc4413	mm20995	58.000000
sc4413	mm17728	59.000000
sc3592	mm14615	260.000000
sc3592	mm14617	378.000000
sc5514	mm20795	123.000000
sc5514	mm20822	114.000000
sc317	mm1398	75.000000
sc401	mm1398	81.000000
sc3287	mm1398	81.000000
sc731	mm1398	83.000000
sc1068	mm1398	80.000000
sc1350	mm1398	89.000000
sc1128	mm1398	80.000000
sc3328	mm4759	200.000000
sc3829	mm15221	82.000000
sc3829	mm13671	346.000000
sc3829	mm13949	384.000000
sc3829	mm6775	214.000000
sc3829	mm11994	259.000000
sc3829	mm6867	215.000000
sc3829	mm3457	107.000000
sc1938	mm6820	53.000000
sc1938	mm9314	55.000000
sc1938	mm8341	49.000000
sc1938	mm8977	57.000000
sc3541	mm1392	69.000000
sc3135	mm10854	233.500000
sc3135	mm11920	55.000000
sc3135	mm10639	228.000000
sc3134	mm10022	128.000000
sc3134	mm9474	224.000000
sc3134	mm9432	175.000000
sc3134	mm10816	309.000000
sc3134	mm10672	352.000000
sc3134	mm10096	110.000000
sc3134	mm12218	242.000000
sc3134	mm10534	227.000000
sc3134	mm1118	174.000000
sc3134	mm10774	186.000000
sc3134	mm10656	248.000000
sc3134	mm9059	59.000000
sc3134	mm14898	114.000000
sc3134	mm10643	376.000000
sc3134	mm9160	171.000000
sc3134	mm10651	376.000000
sc3134	mm9175	168.000000
sc3134	mm10151	238.000000
sc3134	mm9519	84.000000
sc3134	mm10658	343.000000
sc3137	mm10100	517.500000
sc3136	mm2373	50.500000
sc3136	mm518	67.500000
sc3136	mm1162	66.500000
sc3136	mm8143	59.500000
sc3136	mm4811	53.000000
sc3136	mm682	65.500000
sc3131	mm8527	52.000000
sc3130	mm10218	84.500000
sc3133	mm10497	365.000000
sc1930	mm9419	48.000000
sc1930	mm16330	45.000000
sc1930	mm4911	53.500000
sc1930	mm5816	48.000000
sc1930	mm4535	50.000000
sc1930	mm5453	48.000000
sc3359	mm12336	69.000000
sc3562	mm12336	71.000000
sc3560	mm12336	59.000000
sc981	mm12336	49.000000
sc3231	mm12336	54.000000
sc3193	mm12336	70.000000
sc739	mm10798	98.000000
sc1839	mm10798	94.000000
sc2039	mm10798	94.000000
sc590	mm10798	64.000000
sc2368	mm10798	89.500000
sc5027	mm10795	65.000000
sc5026	mm10795	64.000000
sc5006	mm10795	62.000000
sc4934	mm10795	72.000000
sc4925	mm10795	47.000000
sc5009	mm10795	69.000000
sc4857	mm10795	90.000000
sc1197	mm10793	48.000000
sc6232	mm20876	120.000000
sc739	mm11448	78.000000
sc590	mm11448	60.500000
sc1839	mm11448	86.500000
sc2039	mm11448	86.500000
sc2368	mm11448	75.500000
sc1306	mm11443	48.000000
sc2956	mm11443	46.000000
sc5071	mm16795	53.000000
sc5198	mm16795	67.500000
sc5335	mm16795	47.000000
sc4679	mm16799	47.000000
sc4850	mm16799	49.000000
sc4621	mm16799	46.000000
sc3814	mm16799	93.500000
sc3606	mm16799	55.000000
sc4590	mm16799	52.000000
sc4748	mm16799	50.000000
sc4742	mm16799	55.000000
sc4744	mm16799	59.500000
sc4676	mm16799	68.000000
sc4737	mm16799	49.000000
sc3599	mm16799	55.000000
sc4171	mm16799	81.500000
sc873	mm6947	50.000000
sc118	mm6947	55.500000
sc1594	mm6946	606.500000
sc2189	mm6945	228.000000
sc1127	mm6945	65.000000
sc728	mm9412	64.000000
sc3336	mm9414	364.000000
sc1166	mm9418	52.000000
sc2146	mm1629	92.500000
sc630	mm1628	54.000000
sc82	mm1628	50.000000
sc884	mm1628	207.000000
sc1038	mm1628	49.000000
sc59	mm1628	55.000000
sc499	mm1628	256.000000
sc1169	mm1628	149.500000
sc216	mm1628	50.000000
sc3905	mm1626	105.000000
sc1449	mm1626	117.000000
sc702	mm1624	69.000000
sc627	mm1624	68.000000
sc7	mm1623	55.000000
sc6	mm1623	54.000000
sc2267	mm1620	59.000000
sc254	mm1620	64.000000
sc4935	mm22950	73.500000
sc4937	mm22950	72.500000
sc4420	mm17469	60.000000
sc2616	mm17469	49.000000
sc3236	mm17469	49.000000
sc1663	mm17469	46.000000
sc2606	mm17469	62.000000
sc4679	mm17467	108.000000
sc4850	mm17467	74.000000
sc4621	mm17467	91.000000
sc3814	mm17467	62.500000
sc3606	mm17467	47.000000
sc4590	mm17467	97.000000
sc4748	mm17467	119.000000
sc4742	mm17467	46.000000
sc4676	mm17467	102.000000
sc3599	mm17467	47.000000
sc4737	mm17467	91.000000
sc4387	mm17467	56.000000
sc4171	mm17467	60.500000
sc4498	mm17467	82.000000
sc739	mm17463	76.000000
sc590	mm17463	75.000000
sc1839	mm17463	76.000000
sc2039	mm17463	76.000000
sc2368	mm17463	71.000000
sc865	mm1051	49.000000
sc303	mm1051	195.000000
sc205	mm1051	57.000000
sc785	mm1051	50.000000
sc2369	mm1051	52.500000
sc2507	mm1051	48.000000
sc82	mm1051	85.000000
sc381	mm1051	54.000000
sc359	mm1051	94.000000
sc579	mm1051	73.500000
sc630	mm1051	65.500000
sc59	mm1051	91.000000
sc248	mm1051	56.000000
sc216	mm1051	54.500000
sc171	mm1051	308.500000
sc715	mm1051	64.500000
sc1038	mm1051	52.000000
sc694	mm1051	49.000000
sc5107	mm15561	48.000000
sc2175	mm15561	57.000000
sc1333	mm15561	65.000000
sc2969	mm15561	76.000000
sc2768	mm15561	74.500000
sc1406	mm15561	59.000000
sc2384	mm15561	48.000000
sc3412	mm15561	76.500000
sc2541	mm15561	73.000000
sc1926	mm18986	48.000000
sc328	mm3165	557.500000
sc328	mm771	163.500000
sc328	mm3582	337.000000
sc328	mm1020	878.000000
sc328	mm3938	284.000000
sc328	mm750	209.500000
sc328	mm812	159.000000
sc328	mm4388	531.500000
sc328	mm1288	178.500000
sc328	mm4178	510.500000
sc328	mm1853	201.000000
sc329	mm11433	121.000000
sc329	mm3647	85.000000
sc329	mm9226	102.500000
sc329	mm16843	112.000000
sc329	mm14943	81.000000
sc329	mm11267	173.000000
sc329	mm3921	106.000000
sc329	mm6862	125.000000
sc329	mm9511	144.000000
sc329	mm7009	58.000000
sc329	mm3775	138.000000
sc329	mm14813	155.000000
sc329	mm456	75.000000
sc329	mm4343	125.000000
sc329	mm9108	97.000000
sc329	mm9229	127.000000
sc329	mm14010	80.000000
sc329	mm3933	90.000000
sc329	mm5197	168.000000
sc329	mm7165	143.000000
sc329	mm10857	128.000000
sc329	mm5920	83.000000
sc329	mm2186	212.000000
sc329	mm9945	72.000000
sc329	mm1961	75.000000
sc329	mm11362	128.000000
sc329	mm1963	76.000000
sc329	mm1599	120.000000
sc329	mm6202	83.000000
sc329	mm12642	86.000000
sc329	mm7887	166.000000
sc329	mm145	79.000000
sc329	mm4276	114.000000
sc329	mm8966	160.000000
sc329	mm6261	233.000000
sc329	mm487	105.000000
sc329	mm19583	151.000000
sc329	mm8934	80.000000
sc329	mm6396	114.000000
sc329	mm14820	61.000000
sc329	mm11518	127.000000
sc329	mm671	160.500000
sc329	mm3597	186.000000
sc329	mm8022	118.000000
sc329	mm10815	75.000000
sc329	mm10963	113.000000
sc329	mm7429	109.000000
sc329	mm4182	120.500000
sc329	mm10308	164.000000
sc329	mm13435	70.000000
sc329	mm3469	127.000000
sc329	mm4782	87.000000
sc329	mm789	137.500000
sc329	mm11711	139.000000
sc329	mm8273	75.000000
sc329	mm11480	125.000000
sc329	mm10578	144.000000
sc329	mm14263	118.000000
sc329	mm4790	114.000000
sc329	mm4686	91.000000
sc329	mm7410	105.000000
sc329	mm6031	101.000000
sc329	mm7419	163.000000
sc329	mm11386	99.000000
sc329	mm7916	168.000000
sc329	mm8602	92.000000
sc329	mm8605	87.000000
sc329	mm3269	81.000000
sc329	mm16570	91.000000
sc329	mm13514	98.000000
sc329	mm5183	115.000000
sc329	mm4959	93.000000
sc329	mm2890	97.000000
sc329	mm8105	180.500000
sc329	mm3650	218.000000
sc329	mm2132	64.000000
sc329	mm4818	57.000000
sc329	mm14738	63.000000
sc329	mm4356	130.000000
sc329	mm10219	78.000000
sc329	mm5481	175.000000
sc329	mm3983	157.000000
sc329	mm524	110.000000
sc329	mm5611	103.000000
sc329	mm9829	157.500000
sc329	mm1980	63.000000
sc329	mm6823	98.000000
sc329	mm6401	115.000000
sc329	mm1932	108.500000
sc329	mm4081	124.000000
sc329	mm2443	127.000000
sc329	mm3942	94.000000
sc329	mm3373	129.500000
sc329	mm3372	137.000000
sc329	mm3063	99.000000
sc329	mm3248	75.000000
sc329	mm5688	127.000000
sc329	mm6115	131.000000
sc329	mm14479	96.000000
sc329	mm3212	146.000000
sc329	mm10864	160.000000
sc329	mm3441	95.000000
sc329	mm660	144.000000
sc329	mm755	74.000000
sc329	mm6374	49.000000
sc329	mm751	123.000000
sc329	mm6363	173.500000
sc329	mm3443	134.000000
sc329	mm10671	117.500000
sc329	mm12367	87.000000
sc329	mm513	112.500000
sc329	mm9963	78.000000
sc329	mm1084	68.000000
sc329	mm3201	122.000000
sc329	mm6990	102.000000
sc329	mm2222	176.000000
sc329	mm5235	73.000000
sc329	mm14647	47.000000
sc329	mm6370	78.000000
sc329	mm13295	104.000000
sc329	mm2947	98.000000
sc329	mm5054	94.000000
sc329	mm10056	86.000000
sc329	mm7895	95.000000
sc329	mm1611	117.000000
sc329	mm5731	87.000000
sc329	mm7222	166.000000
sc329	mm3471	100.000000
sc329	mm7693	57.000000
sc329	mm7367	173.000000
sc329	mm8676	87.000000
sc329	mm12390	172.000000
sc329	mm4904	194.500000
sc329	mm5958	100.000000
sc329	mm8062	63.000000
sc329	mm7380	174.000000
sc329	mm8269	97.000000
sc329	mm10398	182.000000
sc329	mm5361	100.000000
sc329	mm1403	66.000000
sc329	mm14274	109.000000
sc329	mm908	103.000000
sc329	mm13943	138.000000
sc329	mm4897	180.000000
sc329	mm804	88.000000
sc329	mm1052	125.000000
sc329	mm17153	87.000000
sc329	mm3532	152.000000
sc329	mm1150	74.000000
sc329	mm12441	93.000000
sc329	mm13737	121.000000
sc329	mm1158	73.000000
sc329	mm3253	96.000000
sc329	mm9274	162.000000
sc329	mm10410	125.000000
sc329	mm6549	99.000000
sc329	mm12908	95.000000
sc329	mm11844	64.000000
sc329	mm14346	107.000000
sc329	mm4437	120.000000
sc329	mm14319	89.000000
sc329	mm6692	151.000000
sc329	mm7656	106.000000
sc329	mm2273	92.000000
sc329	mm2301	60.000000
sc329	mm5491	103.000000
sc329	mm16284	102.000000
sc329	mm8110	122.000000
sc329	mm2022	99.000000
sc329	mm7826	118.000000
sc329	mm12483	113.500000
sc329	mm3163	221.000000
sc329	mm7820	124.000000
sc329	mm492	109.000000
sc329	mm18459	96.000000
sc329	mm10991	88.000000
sc329	mm5862	87.000000
sc329	mm4848	195.500000
sc329	mm17546	53.000000
sc329	mm11398	169.000000
sc329	mm6142	102.000000
sc329	mm8807	119.000000
sc329	mm102	114.000000
sc329	mm2295	120.500000
sc329	mm15096	133.000000
sc329	mm7818	180.000000
sc329	mm6126	117.000000
sc329	mm11666	107.000000
sc329	mm7947	168.500000
sc329	mm5551	49.000000
sc329	mm1665	102.000000
sc329	mm7099	115.000000
sc329	mm3442	87.000000
sc329	mm8967	126.000000
sc329	mm7647	120.000000
sc329	mm4561	64.000000
sc329	mm10804	137.000000
sc329	mm3295	207.000000
sc329	mm6312	51.000000
sc329	mm8219	99.000000
sc329	mm12092	77.000000
sc329	mm3527	94.000000
sc329	mm3691	128.500000
sc329	mm7035	137.000000
sc329	mm9006	114.500000
sc329	mm6784	121.000000
sc329	mm6979	92.000000
sc329	mm928	124.000000
sc329	mm1796	95.000000
sc329	mm2588	86.000000
sc329	mm390	117.500000
sc329	mm3485	272.000000
sc329	mm15405	134.000000
sc329	mm10721	144.000000
sc329	mm10727	182.000000
sc329	mm12385	95.000000
sc329	mm13083	73.000000
sc329	mm4928	87.000000
sc322	mm3218	61.000000
sc322	mm14066	54.000000
sc322	mm1765	220.000000
sc322	mm12348	55.000000
sc322	mm8390	64.000000
sc322	mm6049	52.000000
sc322	mm9257	64.000000
sc322	mm6697	51.000000
sc322	mm8762	69.000000
sc322	mm9924	51.000000
sc322	mm7005	49.000000
sc322	mm10347	49.000000
sc322	mm11823	48.000000
sc322	mm12117	64.000000
sc322	mm4907	51.000000
sc322	mm7714	54.000000
sc322	mm5042	52.000000
sc322	mm912	55.000000
sc320	mm1031	84.000000
sc320	mm1247	94.000000
sc320	mm982	96.000000
sc321	mm1345	1378.000000
sc321	mm1332	422.000000
sc327	mm670	375.000000
sc327	mm1348	367.500000
sc324	mm11433	137.000000
sc324	mm3647	99.000000
sc324	mm9226	103.000000
sc324	mm16843	130.000000
sc324	mm14943	66.000000
sc324	mm1444	61.000000
sc324	mm3921	108.000000
sc324	mm6862	133.500000
sc324	mm9511	136.000000
sc324	mm5324	56.000000
sc324	mm3775	119.000000
sc324	mm14813	139.000000
sc324	mm456	70.000000
sc324	mm4343	140.000000
sc324	mm9108	95.000000
sc324	mm9229	112.000000
sc324	mm14010	64.000000
sc324	mm3933	90.000000
sc324	mm5197	136.000000
sc324	mm7165	126.000000
sc324	mm10857	116.000000
sc324	mm2186	202.000000
sc324	mm9945	67.000000
sc324	mm1961	64.000000
sc324	mm11362	144.000000
sc324	mm1599	111.500000
sc324	mm7887	140.000000
sc324	mm4276	102.000000
sc324	mm8966	164.000000
sc324	mm6261	221.000000
sc324	mm19583	114.000000
sc324	mm6396	106.000000
sc324	mm11518	145.000000
sc324	mm671	121.000000
sc324	mm8022	108.000000
sc324	mm10815	74.000000
sc324	mm10963	118.500000
sc324	mm4897	156.000000
sc324	mm4182	99.000000
sc324	mm10308	121.000000
sc324	mm3469	119.000000
sc324	mm3466	69.000000
sc324	mm11711	124.000000
sc324	mm11480	140.000000
sc324	mm10578	131.000000
sc324	mm995	55.000000
sc324	mm3398	78.000000
sc324	mm4790	127.000000
sc324	mm3597	174.000000
sc324	mm7419	149.000000
sc324	mm7916	152.000000
sc324	mm16570	87.000000
sc324	mm13514	104.000000
sc324	mm5183	94.000000
sc324	mm811	80.000000
sc324	mm3650	221.000000
sc324	mm1802	64.000000
sc324	mm983	86.000000
sc324	mm4818	72.000000
sc324	mm14738	62.000000
sc324	mm4356	124.000000
sc324	mm5481	149.000000
sc324	mm3983	172.000000
sc324	mm524	111.000000
sc324	mm9829	141.000000
sc324	mm2945	82.000000
sc324	mm6401	103.000000
sc324	mm1932	128.000000
sc324	mm4081	121.000000
sc324	mm2443	103.000000
sc324	mm7429	119.000000
sc324	mm3373	120.000000
sc324	mm3372	121.000000
sc324	mm5688	131.000000
sc324	mm6115	117.000000
sc324	mm10864	121.000000
sc324	mm3441	89.000000
sc324	mm660	111.000000
sc324	mm751	127.000000
sc324	mm6363	137.000000
sc324	mm3443	110.000000
sc324	mm10671	141.000000
sc324	mm513	94.000000
