sc2540	dm6188	49.500000
sc2151	dm6188	68.000000
sc898	dm6188	56.000000
sc2501	dm6188	72.000000
sc2995	dm6188	48.000000
sc1286	dm6189	93.000000
sc330	dm6189	84.000000
sc208	dm6189	96.500000
sc786	dm6189	102.000000
sc3225	dm6189	80.000000
sc317	dm6189	95.000000
sc2170	dm6189	98.000000
sc1389	dm6189	55.000000
sc1175	dm6189	102.000000
sc670	dm6189	112.000000
sc3223	dm6189	74.000000
sc1699	dm6189	90.000000
sc648	dm6189	103.000000
sc1458	dm6189	114.000000
sc126	dm6189	132.000000
sc2646	dm6189	119.000000
sc3173	dm6189	115.000000
sc401	dm6189	108.000000
sc400	dm6189	104.500000
sc2285	dm6189	52.000000
sc3287	dm6189	114.500000
sc527	dm6189	103.000000
sc2271	dm6189	111.000000
sc1581	dm6189	87.000000
sc2127	dm6189	68.000000
sc3010	dm6189	125.000000
sc3017	dm6189	136.000000
sc731	dm6189	92.000000
sc977	dm6189	92.000000
sc3530	dm6189	79.000000
sc106	dm6189	96.000000
sc894	dm6189	96.500000
sc357	dm6189	55.000000
sc3276	dm6189	53.000000
sc329	dm6189	125.000000
sc324	dm6189	111.000000
sc878	dm6189	86.000000
sc215	dm6189	88.000000
sc3245	dm6189	68.000000
sc658	dm6189	122.000000
sc1955	dm6189	50.000000
sc1350	dm6189	93.000000
sc1071	dm6189	65.000000
sc2234	dm6189	57.000000
sc1833	dm6189	65.000000
sc1122	dm6189	110.000000
sc194	dm6189	82.000000
sc2763	dm6189	71.000000
sc423	dm6189	112.000000
sc6319	dm13758	126.000000
sc3727	dm2563	50.000000
sc4627	dm2563	54.000000
sc1055	dm2560	196.000000
sc100	dm471	147.500000
sc1084	dm470	73.000000
sc402	dm470	188.500000
sc1286	dm477	205.000000
sc3321	dm477	52.000000
sc329	dm477	104.000000
sc3530	dm477	67.000000
sc786	dm477	88.000000
sc317	dm477	164.500000
sc1175	dm477	98.000000
sc3173	dm477	185.000000
sc670	dm477	179.000000
sc1458	dm477	113.000000
sc82	dm477	64.000000
sc126	dm477	98.000000
sc2646	dm477	87.000000
sc401	dm477	102.000000
sc400	dm477	129.000000
sc3287	dm477	122.000000
sc527	dm477	89.000000
sc2271	dm477	91.000000
sc330	dm477	78.000000
sc2127	dm477	72.000000
sc3010	dm477	188.000000
sc3017	dm477	189.000000
sc977	dm477	129.000000
sc2083	dm477	140.000000
sc2247	dm477	70.000000
sc216	dm477	49.000000
sc715	dm477	63.000000
sc658	dm477	123.000000
sc2234	dm477	62.000000
sc1833	dm477	171.000000
sc1122	dm477	178.000000
sc194	dm477	81.000000
sc984	dm477	93.000000
sc1017	dm477	266.000000
sc981	dm476	52.000000
sc1084	dm476	77.000000
sc402	dm476	56.000000
sc393	dm476	58.500000
sc675	dm475	52.000000
sc306	dm475	78.000000
sc341	dm475	422.500000
sc391	dm475	255.500000
sc339	dm475	281.500000
sc128	dm475	259.000000
sc656	dm475	197.500000
sc207	dm475	52.000000
sc115	dm475	56.000000
sc350	dm475	438.500000
sc598	dm475	50.000000
sc191	dm475	692.000000
sc1503	dm475	67.000000
sc609	dm475	189.000000
sc96	dm475	83.500000
sc916	dm475	84.000000
sc306	dm474	89.000000
sc341	dm474	241.000000
sc391	dm474	142.000000
sc339	dm474	172.500000
sc128	dm474	283.500000
sc656	dm474	110.000000
sc115	dm474	54.000000
sc350	dm474	234.500000
sc191	dm474	227.500000
sc609	dm474	114.000000
sc96	dm474	95.500000
sc916	dm474	89.000000
sc206	dm478	50.000000
sc222	dm478	50.000000
sc436	dm478	49.000000
sc221	dm478	52.000000
sc2499	dm6923	77.500000
sc5382	dm13790	83.000000
sc5382	dm13793	79.500000
sc5383	dm12612	54.000000
sc3321	dm8603	155.000000
sc423	dm8603	57.000000
sc786	dm8603	65.000000
sc1350	dm8603	58.000000
sc1175	dm8603	64.000000
sc648	dm8603	65.000000
sc1458	dm8603	62.000000
sc86	dm8603	50.000000
sc3173	dm8603	55.000000
sc126	dm8603	62.000000
sc2646	dm8603	58.000000
sc401	dm8603	66.000000
sc871	dm8603	107.000000
sc3010	dm8603	54.000000
sc3017	dm8603	61.000000
sc731	dm8603	54.000000
sc977	dm8603	54.000000
sc2735	dm8603	55.000000
sc894	dm8603	60.000000
sc329	dm8603	76.000000
sc324	dm8603	55.000000
sc527	dm8603	59.000000
sc659	dm8603	52.000000
sc3922	dm8603	51.000000
sc1358	dm8603	62.000000
sc194	dm8603	52.000000
sc1443	dm8603	120.000000
sc984	dm8603	69.000000
sc3831	dm8607	79.000000
sc652	dm8607	82.000000
sc3929	dm8607	53.000000
sc3640	dm8607	49.000000
sc4209	dm8607	61.000000
sc4699	dm10548	122.500000
sc2189	dm4609	216.000000
sc1127	dm4609	59.000000
sc1852	dm4606	188.000000
sc1933	dm4606	179.500000
sc1793	dm4606	56.000000
sc2026	dm4606	183.500000
sc1872	dm4606	178.500000
sc1047	dm1976	89.000000
sc1047	dm2180	105.000000
sc1047	dm1810	97.500000
sc1047	dm1648	77.000000
sc1047	dm525	91.000000
sc1047	dm2778	86.000000
sc1047	dm1310	72.000000
sc1047	dm1312	75.000000
sc1047	dm45	79.000000
sc3609	dm8432	281.500000
sc2594	dm2725	48.000000
sc6450	dm12782	52.500000
sc4280	dm9402	203.000000
sc4288	dm9986	145.000000
sc4289	dm10923	50.000000
sc4289	dm11116	49.000000
sc4289	dm11033	52.000000
sc4289	dm10774	56.000000
sc4289	dm11181	48.000000
sc4289	dm10730	55.000000
sc4289	dm11600	47.000000
sc4289	dm10688	52.000000
sc4289	dm9748	48.000000
sc6119	dm12643	71.000000
sc6119	dm12171	76.500000
sc6119	dm9266	85.000000
sc6119	dm9571	55.000000
sc6119	dm5511	46.000000
sc6119	dm6721	51.000000
sc6119	dm12509	70.000000
sc6119	dm5382	59.000000
sc976	dm2733	553.000000
sc4703	dm10874	67.000000
sc4702	dm738	47.000000
sc4827	dm11707	75.500000
sc4827	dm11150	69.000000
sc4827	dm11508	75.000000
sc4820	dm120	107.500000
sc4829	dm4786	60.000000
sc4829	dm12692	45.000000
sc739	dm2737	96.500000
sc590	dm2737	62.500000
sc1839	dm2737	90.500000
sc2039	dm2737	90.500000
sc2368	dm2737	86.500000
sc105	dm541	177.000000
sc108	dm841	249.000000
sc108	dm439	53.000000
sc108	dm1107	63.000000
sc108	dm7404	228.000000
sc108	dm6026	80.000000
sc108	dm196	204.000000
sc108	dm10338	88.500000
sc108	dm299	56.000000
sc108	dm293	515.500000
sc108	dm1525	416.500000
sc108	dm811	49.000000
sc108	dm928	407.000000
sc108	dm1006	249.000000
sc108	dm373	753.000000
sc108	dm254	52.000000
sc109	dm771	588.500000
sc109	dm1379	435.000000
sc109	dm414	242.000000
sc109	dm1018	53.000000
sc109	dm957	278.500000
sc109	dm1090	64.000000
sc109	dm797	300.500000
sc228	dm1170	528.000000
sc495	dm1172	612.500000
sc996	dm1172	48.000000
sc788	dm1172	50.000000
sc785	dm1172	49.000000
sc1403	dm1172	58.000000
sc1286	dm1173	92.000000
sc329	dm1173	112.000000
sc330	dm1173	85.500000
sc423	dm1173	105.500000
sc786	dm1173	82.000000
sc317	dm1173	78.000000
sc2170	dm1173	123.500000
sc1389	dm1173	68.000000
sc1175	dm1173	105.500000
sc3173	dm1173	97.000000
sc670	dm1173	104.500000
sc1699	dm1173	95.000000
sc648	dm1173	92.000000
sc1458	dm1173	102.000000
sc126	dm1173	107.000000
sc469	dm1173	72.000000
sc2646	dm1173	129.000000
sc757	dm1173	59.000000
sc401	dm1173	89.000000
sc400	dm1173	110.000000
sc2285	dm1173	47.000000
sc3287	dm1173	105.000000
sc527	dm1173	79.000000
sc2271	dm1173	112.000000
sc1581	dm1173	106.000000
sc871	dm1173	56.000000
sc3010	dm1173	108.000000
sc3017	dm1173	101.000000
sc731	dm1173	88.500000
sc977	dm1173	104.000000
sc1017	dm1173	87.000000
sc2083	dm1173	100.000000
sc894	dm1173	101.000000
sc3276	dm1173	49.000000
sc324	dm1173	107.000000
sc658	dm1173	99.000000
sc1350	dm1173	79.000000
sc1081	dm1173	76.000000
sc2193	dm1173	84.000000
sc2234	dm1173	57.000000
sc1833	dm1173	75.000000
sc1122	dm1173	95.000000
sc194	dm1173	89.500000
sc2763	dm1173	72.000000
sc2883	dm1177	60.500000
sc3418	dm1177	54.000000
sc3380	dm1177	103.000000
sc3118	dm1177	50.500000
sc3369	dm1177	100.000000
sc1078	dm1178	260.000000
sc415	dm1178	272.500000
sc163	dm1178	237.000000
sc972	dm1178	299.500000
sc328	dm1178	274.000000
sc710	dm1178	285.000000
sc630	dm1179	56.000000
sc59	dm1179	64.000000
sc359	dm1179	50.000000
sc82	dm1179	57.000000
sc579	dm1179	55.000000
sc183	dm1179	52.000000
sc5012	dm11788	124.000000
sc3068	dm11788	70.000000
sc4570	dm11788	121.000000
sc5190	dm11788	102.000000
sc3160	dm1268	66.000000
sc3051	dm1268	64.000000
sc702	dm1268	89.000000
sc241	dm1268	56.000000
sc1183	dm1268	66.000000
sc1478	dm1268	64.000000
sc2023	dm7873	66.000000
sc5341	dm7873	45.000000
sc684	dm7873	49.000000
sc2794	dm7873	46.000000
sc2903	dm7873	66.500000
sc3935	dm7873	50.000000
sc1354	dm7873	55.500000
sc2594	dm7873	74.500000
sc940	dm7873	54.000000
sc1303	dm7873	68.500000
sc542	dm1262	364.000000
sc2753	dm2500	48.500000
sc2753	dm6033	54.000000
sc2751	dm705	54.000000
sc2751	dm7231	49.500000
sc2751	dm559	50.500000
sc2757	dm9074	213.000000
sc2759	dm6132	70.500000
sc3926	dm9019	308.500000
sc4012	dm3182	67.000000
sc2977	dm3182	70.000000
sc358	dm3182	61.000000
sc1912	dm3182	136.500000
sc1944	dm3189	52.000000
sc1472	dm3933	531.500000
sc1470	dm2763	63.000000
sc1476	dm6063	54.000000
sc1476	dm3019	55.000000
sc1476	dm3154	378.500000
sc1478	dm1257	70.000000
sc1478	dm3164	58.000000
sc1478	dm4785	62.000000
sc1478	dm9430	62.000000
sc1478	dm1706	63.000000
sc1478	dm8843	58.000000
sc1478	dm496	59.000000
sc1478	dm4487	63.000000
sc1478	dm4163	59.000000
sc1478	dm2199	59.000000
sc1478	dm6489	64.000000
sc1478	dm4837	71.000000
sc1478	dm6676	61.000000
sc1478	dm13320	59.000000
sc1478	dm4958	60.000000
sc1478	dm2321	63.000000
sc1478	dm4720	61.000000
sc1478	dm9063	61.000000
sc1478	dm2920	58.000000
sc1478	dm937	60.000000
sc1478	dm892	58.000000
sc1478	dm7363	62.000000
sc1478	dm1097	67.000000
sc1478	dm2768	58.000000
sc1478	dm4457	60.000000
sc1478	dm5324	67.000000
sc1478	dm7407	58.000000
sc1478	dm3943	61.000000
sc967	dm1659	443.500000
sc1818	dm4394	55.500000
sc1762	dm4394	49.000000
sc1836	dm4394	55.000000
sc1772	dm4394	52.000000
sc1835	dm4394	55.000000
sc86	dm4391	89.000000
sc4214	dm5448	198.000000
sc5204	dm12842	99.000000
sc5603	dm13331	53.000000
sc3083	dm13334	85.000000
sc2929	dm13334	87.000000
sc5867	dm13334	144.000000
sc5512	dm13334	101.000000
sc5896	dm13335	143.000000
sc2885	dm2135	57.000000
sc161	dm2135	69.000000
sc103	dm2135	73.500000
sc1426	dm2135	57.000000
sc242	dm2135	77.000000
sc2910	dm2134	102.000000
sc523	dm2134	104.000000
sc2910	dm2137	90.500000
sc523	dm2137	92.500000
sc540	dm2136	54.000000
sc1636	dm3268	100.500000
sc3819	dm12065	87.000000
sc2786	dm6720	157.000000
sc2138	dm6721	60.000000
sc1190	dm6721	59.500000
sc2110	dm6721	85.000000
sc684	dm6723	48.000000
sc2903	dm6723	49.000000
sc3935	dm6723	54.000000
sc2499	dm6726	84.500000
sc4329	dm10040	205.500000
sc4324	dm12795	48.000000
sc4324	dm10796	49.000000
sc4326	dm9730	99.000000
sc4326	dm9409	97.500000
sc4326	dm10437	95.000000
sc4326	dm10069	99.000000
sc4326	dm10236	87.500000
sc4326	dm10247	229.000000
sc4326	dm10006	111.000000
sc4326	dm9224	87.000000
sc4326	dm10052	85.000000
sc1286	dm2246	97.000000
sc329	dm2246	68.000000
sc423	dm2246	61.000000
sc208	dm2246	65.000000
sc2736	dm2246	68.500000
sc317	dm2246	89.000000
sc1175	dm2246	68.000000
sc3173	dm2246	114.000000
sc670	dm2246	94.000000
sc1458	dm2246	84.000000
sc106	dm2246	74.000000
sc2646	dm2246	84.000000
sc401	dm2246	64.000000
sc400	dm2246	145.000000
sc2285	dm2246	49.000000
sc3287	dm2246	84.000000
sc527	dm2246	63.000000
sc3010	dm2246	111.500000
sc3017	dm2246	104.000000
sc731	dm2246	63.000000
sc977	dm2246	138.000000
sc2083	dm2246	85.000000
sc894	dm2246	65.000000
sc215	dm2246	65.000000
sc658	dm2246	169.000000
sc659	dm2246	65.000000
sc1833	dm2246	94.000000
sc1122	dm2246	120.000000
sc194	dm2246	59.000000
sc1062	dm2246	50.000000
sc1017	dm2246	120.500000
sc781	dm2245	99.500000
sc1342	dm2245	158.500000
sc1818	dm5218	72.000000
sc1772	dm5218	65.000000
sc1802	dm5218	55.000000
sc1762	dm5218	59.000000
sc1836	dm5218	75.000000
sc692	dm5218	75.000000
sc1835	dm5218	75.000000
sc989	dm5218	92.000000
sc1804	dm5218	61.000000
sc1665	dm5218	69.000000
sc1808	dm5218	48.000000
sc2369	dm138	60.000000
sc2507	dm138	47.000000
sc359	dm138	71.000000
sc82	dm138	114.500000
sc381	dm138	49.000000
sc579	dm138	84.000000
sc1394	dm138	48.000000
sc630	dm138	74.500000
sc59	dm138	125.500000
sc2085	dm138	53.000000
sc1193	dm138	57.000000
sc1732	dm138	47.000000
sc499	dm138	53.000000
sc216	dm138	95.000000
sc253	dm138	57.000000
sc171	dm138	54.500000
sc715	dm138	71.000000
sc1038	dm138	51.000000
sc918	dm138	58.000000
sc27	dm139	238.500000
sc786	dm130	79.000000
sc401	dm130	86.000000
sc527	dm130	77.000000
sc3017	dm130	71.000000
sc894	dm130	72.000000
sc659	dm130	75.000000
sc1350	dm130	76.000000
sc34	dm131	103.500000
sc1166	dm136	55.000000
sc3160	dm1706	70.000000
sc3727	dm1706	52.000000
sc209	dm1706	66.000000
sc4627	dm1706	53.000000
sc3051	dm1706	66.000000
sc2221	dm1706	67.000000
sc1501	dm1706	54.000000
sc184	dm1706	57.000000
sc241	dm1706	62.000000
sc1154	dm1706	62.000000
sc627	dm1706	103.000000
sc1183	dm1706	63.000000
sc4724	dm1706	55.000000
sc4331	dm9818	171.000000
sc2838	dm6890	104.000000
sc3369	dm1041	100.000000
sc3369	dm7454	81.000000
sc3360	dm9051	219.000000
sc3364	dm6420	101.000000
sc3364	dm7057	161.000000
sc3364	dm6559	111.000000
sc3365	dm3089	49.000000
sc2099	dm7040	181.000000
sc2099	dm603	56.500000
sc2099	dm2830	124.500000
sc2099	dm3194	159.500000
sc2099	dm1776	269.500000
sc2099	dm2366	129.500000
sc2099	dm2515	187.500000
sc2099	dm3781	216.000000
sc2099	dm2434	251.500000
sc2099	dm3378	231.500000
sc2099	dm2301	164.000000
sc2099	dm4984	178.000000
sc2099	dm1020	236.500000
sc2099	dm6974	158.500000
sc2099	dm2991	259.500000
sc2099	dm6174	118.000000
sc2099	dm2292	174.000000
sc2099	dm737	55.000000
sc2099	dm5209	198.500000
sc2099	dm4764	109.500000
sc2099	dm1472	138.500000
sc2099	dm6554	132.000000
sc2099	dm4436	125.500000
sc2099	dm2312	231.000000
sc2099	dm1651	136.500000
sc2099	dm3131	111.000000
sc2098	dm4738	596.500000
sc2091	dm757	50.000000
sc2091	dm3996	83.000000
sc2091	dm1549	59.000000
sc2091	dm5700	236.000000
sc2091	dm1515	99.500000
sc2091	dm8105	220.000000
sc2092	dm4738	603.000000
sc2097	dm787	49.000000
sc1716	dm6898	130.000000
sc1504	dm6898	138.000000
sc4653	dm10518	80.000000
sc4657	dm3370	67.500000
sc4656	dm5940	83.000000
sc1348	dm4211	215.000000
sc1683	dm4214	236.000000
sc1718	dm4214	231.000000
sc1734	dm4214	233.000000
sc1760	dm7019	63.500000
sc1948	dm7018	100.000000
sc1760	dm7011	63.000000
sc5238	dm9338	45.000000
sc3940	dm9338	51.000000
sc5348	dm9338	72.000000
sc5287	dm9338	60.000000
sc5352	dm9338	69.000000
sc5262	dm9338	54.500000
sc4343	dm9338	192.500000
sc5106	dm9338	78.000000
sc7	dm1138	75.000000
sc6	dm1138	78.000000
sc3321	dm1139	50.000000
sc330	dm1139	61.000000
sc2363	dm1139	65.000000
sc1175	dm1139	84.000000
sc3173	dm1139	66.000000
sc1389	dm1139	59.000000
sc670	dm1139	70.000000
sc648	dm1139	76.000000
sc1458	dm1139	65.000000
sc86	dm1139	129.000000
sc126	dm1139	69.000000
sc469	dm1139	68.000000
sc2646	dm1139	62.000000
sc401	dm1139	74.000000
sc400	dm1139	74.000000
sc3287	dm1139	71.000000
sc871	dm1139	65.000000
sc3017	dm1139	62.000000
sc731	dm1139	63.000000
sc977	dm1139	77.000000
sc2735	dm1139	68.000000
sc3276	dm1139	54.000000
sc2144	dm1139	64.000000
sc329	dm1139	70.000000
sc3850	dm1139	66.000000
sc658	dm1139	70.000000
sc3922	dm1139	67.000000
sc1358	dm1139	65.000000
sc1892	dm1139	68.000000
sc2193	dm1139	70.000000
sc1122	dm1139	71.000000
sc1443	dm1139	64.000000
sc22	dm968	93.500000
sc347	dm968	91.000000
sc1266	dm968	104.500000
sc125	dm968	75.000000
sc530	dm968	143.500000
sc200	dm965	211.000000
sc1555	dm964	52.000000
sc183	dm964	114.500000
sc59	dm964	52.000000
sc82	dm964	54.000000
sc3430	dm964	55.000000
sc171	dm964	49.000000
sc381	dm964	49.000000
sc579	dm964	60.000000
sc1035	dm966	55.000000
sc739	dm960	74.000000
sc590	dm960	71.000000
sc1839	dm960	79.500000
sc2039	dm960	79.500000
sc2368	dm960	65.500000
sc59	dm963	50.000000
sc630	dm963	56.000000
sc1286	dm962	85.000000
sc423	dm962	97.000000
sc208	dm962	79.000000
sc2736	dm962	63.000000
sc329	dm962	91.000000
sc1175	dm962	109.000000
sc3173	dm962	98.000000
sc670	dm962	94.000000
sc648	dm962	88.000000
sc1458	dm962	103.000000
sc126	dm962	90.000000
sc469	dm962	68.000000
sc2646	dm962	89.000000
sc401	dm962	84.000000
sc400	dm962	101.000000
sc871	dm962	61.000000
sc3287	dm962	93.000000
sc527	dm962	79.000000
sc2271	dm962	82.000000
sc1622	dm962	81.000000
sc1003	dm962	64.000000
sc3010	dm962	94.000000
sc3017	dm962	93.000000
sc731	dm962	85.000000
sc977	dm962	89.000000
sc2247	dm962	67.000000
sc106	dm962	87.000000
sc2735	dm962	80.000000
sc2083	dm962	79.000000
sc1196	dm962	67.000000
sc324	dm962	93.000000
sc658	dm962	79.000000
sc3922	dm962	84.000000
sc1892	dm962	65.000000
sc1081	dm962	65.000000
sc2193	dm962	87.000000
sc1122	dm962	89.000000
sc1062	dm962	54.000000
sc1443	dm962	64.000000
sc984	dm962	87.000000
sc919	dm962	70.000000
sc3190	dm7763	56.500000
sc3529	dm7763	56.500000
sc3141	dm7760	63.000000
sc2447	dm6688	170.000000
sc1858	dm4984	53.000000
sc1486	dm4984	102.000000
sc1684	dm4984	143.500000
sc3045	dm4984	152.500000
sc2249	dm4984	261.000000
sc3012	dm4984	160.500000
sc1548	dm4984	175.000000
sc505	dm4984	173.500000
sc1330	dm4984	165.000000
sc965	dm4984	182.000000
sc1837	dm4984	124.000000
sc1977	dm4984	261.000000
sc1061	dm4984	118.000000
sc1616	dm4984	154.000000
sc1606	dm4984	138.000000
sc2779	dm4984	293.000000
sc2381	dm4984	149.500000
sc1558	dm4985	47.000000
sc1762	dm4985	78.500000
sc1772	dm4985	83.000000
sc1588	dm4985	52.000000
sc1589	dm4985	52.000000
sc1802	dm4985	83.000000
sc1804	dm4985	85.500000
sc1893	dm4985	56.500000
sc1665	dm4985	99.500000
sc1836	dm4985	92.500000
sc1835	dm4985	92.500000
sc1808	dm4985	89.000000
sc1818	dm4985	84.000000
sc692	dm4985	79.000000
sc989	dm4985	68.000000
sc528	dm1869	95.000000
sc528	dm1147	59.000000
sc528	dm1457	71.000000
sc529	dm4123	69.500000
sc529	dm1668	71.500000
sc529	dm1825	210.500000
sc529	dm1912	202.500000
sc524	dm1820	944.500000
sc524	dm8828	224.500000
sc527	dm1286	101.000000
sc527	dm2741	110.000000
sc527	dm601	75.000000
sc527	dm3871	76.000000
sc527	dm79	98.000000
sc527	dm5604	99.000000
sc527	dm2144	110.500000
sc527	dm3290	186.000000
sc527	dm7925	97.000000
sc527	dm3145	84.000000
sc527	dm1946	49.000000
sc527	dm1918	113.000000
sc527	dm926	68.000000
sc527	dm3879	74.000000
sc527	dm6813	135.000000
sc527	dm2402	106.000000
sc527	dm8263	97.000000
sc527	dm5064	60.000000
sc527	dm1751	91.000000
sc527	dm490	142.000000
sc527	dm6455	83.000000
sc527	dm1361	87.000000
sc527	dm1861	65.000000
sc527	dm2385	69.000000
sc527	dm1145	108.000000
sc527	dm859	93.000000
sc527	dm6564	104.000000
sc527	dm1149	108.000000
sc527	dm1898	89.000000
sc527	dm7880	107.000000
sc527	dm2227	115.000000
sc527	dm7695	100.000000
sc527	dm2502	80.000000
sc527	dm3544	160.500000
sc527	dm1641	139.000000
sc527	dm2849	106.000000
sc527	dm1611	94.000000
sc527	dm8667	99.000000
sc527	dm6021	68.000000
sc527	dm4235	64.000000
sc527	dm2252	105.500000
sc527	dm4241	140.500000
sc527	dm432	88.000000
sc527	dm430	150.000000
sc527	dm757	159.000000
sc527	dm3939	109.000000
sc527	dm3241	110.000000
sc527	dm6962	97.000000
sc527	dm5490	106.500000
sc527	dm2192	72.000000
sc527	dm5170	110.000000
sc527	dm827	115.000000
sc527	dm1035	163.500000
sc527	dm876	115.000000
sc527	dm6055	90.000000
sc527	dm713	114.000000
sc527	dm952	96.000000
sc527	dm2997	117.500000
sc527	dm9127	102.000000
sc527	dm2488	101.000000
sc527	dm5325	69.000000
sc527	dm5327	84.000000
sc527	dm1174	80.000000
sc527	dm5045	103.000000
sc527	dm1656	65.000000
sc527	dm5121	123.000000
sc527	dm1111	107.000000
sc527	dm1932	69.000000
sc527	dm686	73.000000
sc527	dm8965	96.000000
sc527	dm8962	90.000000
sc527	dm1133	71.000000
sc527	dm4845	110.000000
sc527	dm488	112.000000
sc527	dm676	88.000000
sc527	dm1137	72.000000
sc527	dm2818	99.000000
sc527	dm2870	87.000000
sc527	dm3213	107.500000
sc527	dm3568	138.000000
sc527	dm1279	114.000000
sc527	dm9069	105.000000
sc527	dm7935	104.000000
sc527	dm4317	64.000000
sc527	dm504	64.000000
sc527	dm1444	156.000000
sc527	dm1446	57.000000
sc527	dm4262	63.000000
sc527	dm1055	105.000000
sc527	dm2562	97.000000
sc527	dm220	92.000000
sc527	dm7710	95.000000
sc527	dm9906	79.000000
sc527	dm6945	105.000000
sc527	dm7196	124.000000
sc527	dm994	88.000000
sc527	dm4157	107.000000
sc527	dm7581	93.000000
sc527	dm3403	110.000000
sc527	dm1109	112.000000
sc527	dm4797	108.000000
sc527	dm8741	108.500000
sc527	dm5960	99.000000
sc527	dm2327	63.000000
sc527	dm2678	115.000000
sc527	dm2774	124.000000
sc527	dm1264	84.000000
sc527	dm3595	54.000000
sc527	dm674	121.000000
sc527	dm3494	66.000000
sc527	dm1277	49.000000
sc527	dm8315	110.000000
sc527	dm1003	52.000000
sc527	dm9186	110.000000
sc527	dm531	147.500000
sc523	dm2116	97.500000
sc523	dm2613	69.000000
sc523	dm2078	81.000000
sc523	dm2057	84.500000
sc523	dm2087	77.000000
sc523	dm1995	95.000000
sc523	dm2084	73.000000
sc523	dm2066	85.000000
sc1827	dm7225	51.000000
sc1827	dm5674	340.000000
sc1827	dm6362	54.000000
sc1827	dm8053	54.000000
sc1827	dm6456	52.000000
sc1827	dm4521	51.000000
sc1827	dm1761	58.000000
sc1827	dm6095	292.000000
sc1827	dm3931	52.000000
sc1827	dm8297	47.000000
sc1827	dm1423	53.000000
sc1827	dm2618	49.000000
sc1827	dm5610	50.000000
sc1827	dm5525	56.000000
